-0.837766;-0.828338;-0.810526;-0.751337;-0.660921;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.248062;0.0465116;0.124031;0.364341;0.232558;0.0852713;0.310078;0.294574;0.534884;0.217054;+1;0;0;0;0

-0.718085;-0.773842;-0.728947;-0.810161;-0.628186;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.48062;0.248062;0.0465116;0.124031;0.364341;0.232558;0.0852713;0.310078;0.294574;0.534884;+1;0;0;0;0

-0.582446;-0.634877;-0.647368;-0.692513;-0.557293;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0697674;0.48062;0.248062;0.0465116;0.124031;0.364341;0.232558;0.0852713;0.310078;0.294574;+1;0;0;0;0

-0.542553;-0.569482;-0.568421;-0.625669;-0.556413;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.302326;-0.0697674;0.48062;0.248062;0.0465116;0.124031;0.364341;0.232558;0.0852713;0.310078;+1;0;0;0;0

-0.502659;-0.536785;-0.48421;-0.491979;-0.697536;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0930232;0.302326;-0.0697674;0.48062;0.248062;0.0465116;0.124031;0.364341;0.232558;0.0852713;+1;0;0;0;0

-0.273936;-0.26703;-0.302632;-0.352941;-0.154225;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.186047;0.0930232;0.302326;-0.0697674;0.48062;0.248062;0.0465116;0.124031;0.364341;0.232558;+1;0;0;0;0

-0.103723;-0.174387;-0.242105;-0.304813;-0.34752;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;0.48062;0.248062;0.0465116;0.124031;0.364341;-1;0;0;0;0

-0.172872;-0.065395;-0.115789;-0.0909091;-0.339723;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.751938;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;0.48062;0.248062;0.0465116;0.124031;-1;0;0;0;0

-0.223404;-0.264305;-0.342105;-0.425134;-0.413683;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.486667;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.248062;0.751938;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;0.48062;0.248062;0.0465116;+1;0;0;0;0

-0.0132977;-0.0681199;-0.1;-0.114973;-0.502813;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.5;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.682171;0.248062;0.751938;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;0.48062;0.248062;+1;0;0;0;0

0.0345748;-0.0108989;0.00263139;-0.0695188;-0.618504;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.106667;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.395349;0.682171;0.248062;0.751938;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;0.48062;+1;0;0;0;0

0.18883;0.152589;0.0710525;0.0160426;-0.470825;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.433333;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.217054;0.395349;0.682171;0.248062;0.751938;0.0620155;0.186047;0.0930232;0.302326;-0.0697674;-1;0;0;0;0

0.117021;0.196186;0.163158;0.216577;-0.546743;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.186667;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.20155;0.217054;0.395349;0.682171;0.248062;0.751938;0.0620155;0.186047;0.0930232;0.302326;-1;0;0;0;0

-0.135638;-0.00817405;-0.0684209;0.00534772;-0.414332;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.06;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.271318;0.20155;0.217054;0.395349;0.682171;0.248062;0.751938;0.0620155;0.186047;0.0930232;+1;0;0;0;0

-0.12234;-0.0871934;-0.0499999;-0.0641711;-0.703892;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.633333;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.395973;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.271318;0.271318;0.20155;0.217054;0.395349;0.682171;0.248062;0.751938;0.0620155;0.186047;+1;0;0;0;0

-0.00265964;-0.0190735;0.0236845;-0.0267381;-0.67649;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.673333;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;0.114094;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;0.0155039;0.271318;0.271318;0.20155;0.217054;0.395349;0.682171;0.248062;0.751938;0.0620155;-1;0;0;0;0

-0.0132977;-0.0463215;-0.0184212;-0.0347591;-0.764642;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.433333;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.758389;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;0.217054;0.395349;0.682171;0.248062;0.751938;+1;0;0;0;0

0.0372344;0;0.00526303;-0.00802157;-0.576586;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.433333;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.187919;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;0.217054;0.395349;0.682171;0.248062;-1;0;0;0;0

-0.119681;-0.0272475;-0.0552632;-0.00802157;-0.5394;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.906667;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.208054;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.0930233;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;0.217054;0.395349;0.682171;+1;0;0;0;0

-0.0585105;-0.0953674;-0.0605264;-0.0775398;-0.596459;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.76;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.375839;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.914729;-0.0930233;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;0.217054;0.395349;+1;0;0;0;0

-0.0452128;-0.100817;-0.102632;-0.15508;-0.294051;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.16;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.14094;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.658915;-0.914729;-0.0930233;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;0.217054;-1;0;0;0;0

-0.0771274;-0.065395;-0.0210524;-0.0668449;-0.602332;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.206667;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.120805;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.72093;0.658915;-0.914729;-0.0930233;-1;-0.410853;0.0155039;0.271318;0.271318;0.20155;-1;0;0;0;0

-0.106383;-0.147139;-0.0684209;-0.13369;-0.672523;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.86;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.436242;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.643411;0.72093;0.658915;-0.914729;-0.0930233;-1;-0.410853;0.0155039;0.271318;0.271318;+1;0;0;0;0

-0.079787;-0.114441;-0.0447366;-0.0668449;-0.827131;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.453333;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;0.114094;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.341085;0.643411;0.72093;0.658915;-0.914729;-0.0930233;-1;-0.410853;0.0155039;0.271318;-1;0;0;0;0

-0.255319;-0.155313;-0.181579;-0.136364;-0.602428;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.72;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.771812;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.806202;0.341085;0.643411;0.72093;0.658915;-0.914729;-0.0930233;-1;-0.410853;0.0155039;+1;0;0;0;0

-0.125;-0.147139;-0.0894735;-0.128342;-0.715168;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.153333;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.0268457;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0930232;0.806202;0.341085;0.643411;0.72093;0.658915;-0.914729;-0.0930233;-1;-0.410853;-1;0;0;0;0

-0.148936;-0.0899182;-0.1;-0.125668;-0.558222;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.3;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.751678;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.356589;0.0930232;0.806202;0.341085;0.643411;0.72093;0.658915;-0.914729;-0.0930233;-1;+1;0;0;0;0

0.0212766;0;-0.00526303;-0.0508023;-0.373786;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.366667;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.510067;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.170543;0.356589;0.0930232;0.806202;0.341085;0.643411;0.72093;0.658915;-0.914729;-0.0930233;+1;0;0;0;0

0.146277;0.084469;0.113158;0.0909091;-0.54529;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.633333;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.496644;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.193798;-0.170543;0.356589;0.0930232;0.806202;0.341085;0.643411;0.72093;0.658915;-0.914729;+1;0;0;0;0

0.148937;0.138965;0.171053;0.168449;-0.65647;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.306667;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.510067;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.232558;-0.193798;-0.170543;0.356589;0.0930232;0.806202;0.341085;0.643411;0.72093;0.658915;+1;0;0;0;0

